"wikidata"	"wikidatalink"	"source_page"	"instance_of"	"part_of"	"subclass_of"	"eu"	"eu_wikipedia"	"es"	"es_wikipedia"	"en"	"en_wikipedia"	"fr"	"fr_wikipedia"	"it"	"it_wikipedia"	"de"	"de_wikipedia"	"pt"	"pt_wikipedia"	"ca"	"ca_wikipedia"	"cs"	"cs_wikipedia"
"Q1511005"	"https://wikidata.org/wiki/Q1511005"	"Valdejunquerako gudua"	"https://wikidata.org/wiki/Q178561"	"https://wikidata.org/wiki/Q79791"	""	"Valdejunkerako gudua"	"https://eu.wikipedia.org/wiki/Valdejunquerako_gudua"	"Batalla de Valdejunquera"	"https://es.wikipedia.org/wiki/Batalla_de_Valdejunquera"	"Battle of Valdejunquera"	"https://en.wikipedia.org/wiki/Battle_of_Valdejunquera"					"Schlacht von Valdejunquera"	"https://de.wikipedia.org/wiki/Schlacht_von_Valdejunquera"	"Batalha de Valdejunquera"	"https://pt.wikipedia.org/wiki/Batalha_do_Val_de_Junqueira"	"batalla de Valdejunquera"				
"Q1242382"	"https://wikidata.org/wiki/Q1242382"	"Elorrio"	"https://wikidata.org/wiki/Q2074737"	"https://wikidata.org/wiki/Q107556231"	""	"Elorrio"	"https://eu.wikipedia.org/wiki/Elorrio"	"Elorrio"	"https://es.wikipedia.org/wiki/Elorrio"	"Elorrio"	"https://en.wikipedia.org/wiki/Elorrio"	"Elorrio"	"https://fr.wikipedia.org/wiki/Elorrio"	"Elorrio"	"https://it.wikipedia.org/wiki/Elorrio"	"Elorrio"	"https://de.wikipedia.org/wiki/Elorrio"	"Elorrio"	"https://pt.wikipedia.org/wiki/Elorrio"	"Elorrio"	"https://ca.wikipedia.org/wiki/Elorrio"			
"Q61365416"	"https://wikidata.org/wiki/Q61365416"	"Errebonbilloak"	""	""	""	"Errebonbilloak"	"https://eu.wikipedia.org/wiki/Errebonbilloak"																	
"Q12014035"	"https://wikidata.org/wiki/Q12014035"	"Bidezidor kirol"	"https://wikidata.org/wiki/Q1914636"	""	"https://wikidata.org/wiki/Q6537379
https://wikidata.org/wiki/Q349
https://wikidata.org/wiki/Q184872
https://wikidata.org/wiki/Q2357239
https://wikidata.org/wiki/Q968907
https://wikidata.org/wiki/Q61788060"	"Bidezidor kirol"	"https://eu.wikipedia.org/wiki/Bidezidor_kirol"	"senderismo"	"https://es.wikipedia.org/wiki/Senderismo"	"hiking"	"https://en.wikipedia.org/wiki/Hiking"	"randonnée pédestre"	"https://fr.wikipedia.org/wiki/Randonnée_pédestre"	"escursionismo"	"https://it.wikipedia.org/wiki/Escursionismo"	"Wandern"	"https://de.wikipedia.org/wiki/Wandern"	"caminhada"	"https://pt.wikipedia.org/wiki/Caminhada"	"senderisme"	"https://ca.wikipedia.org/wiki/Senderisme"	"pěší turistika"		
"Q4867862"	"https://wikidata.org/wiki/Q4867862"	"Euskal jaiak"	"https://wikidata.org/wiki/Q132241"	""	""	"Euskal jaiak"	"https://eu.wikipedia.org/wiki/Euskal_jaiak"			"Basque festival"	"https://en.wikipedia.org/wiki/Basque_festival"													
"Q370987"	"https://wikidata.org/wiki/Q370987"	"Anton Abadia"	"https://wikidata.org/wiki/Q5"	"https://wikidata.org/wiki/Q5540833"	""	"Anton Abadia"	"https://eu.wikipedia.org/wiki/Anton_Abadia"	"Antoine Thomson d'Abbadie"	"https://es.wikipedia.org/wiki/Antoine_Thomson_d'Abbadie"	"Antoine Thomson d'Abbadie"	"https://en.wikipedia.org/wiki/Antoine_Thomson_d'Abbadie"	"Antoine d'Abbadie d'Arrast"	"https://fr.wikipedia.org/wiki/Antoine_d'Abbadie"	"Antoine Thomson d'Abbadie"	"https://it.wikipedia.org/wiki/Antoine_Thomson_d'Abbadie"	"Antoine Thomson d'Abbadie"	"https://de.wikipedia.org/wiki/Antoine_Thomson_d’Abbadie"	"Antoine Thomson d'Abbadie"	"https://pt.wikipedia.org/wiki/Antoine_Thomson_d'Abbadie"	"Antoine Thomson d'Abbadie"	"https://ca.wikipedia.org/wiki/Antoine_Thomson_d'Abbadie"	"Antoine Thomson d'Abbadie"	"https://cs.wikipedia.org/wiki/Antoine_Thomson_d'Abbadie"	
"Q10313"	"https://wikidata.org/wiki/Q10313"	"Donostia"	"https://wikidata.org/wiki/Q2074737
https://wikidata.org/wiki/Q1549591"	"https://wikidata.org/wiki/Q107556261
https://wikidata.org/wiki/Q107556262"	""	"Donostia"	"https://eu.wikipedia.org/wiki/Donostia"	"San Sebastián"	"https://es.wikipedia.org/wiki/San_Sebastián"	"San Sebastián"	"https://en.wikipedia.org/wiki/San_Sebastián"	"Saint-Sébastien"	"https://fr.wikipedia.org/wiki/Saint-Sébastien_(Espagne)"	"San Sebastián"	"https://it.wikipedia.org/wiki/San_Sebastián"	"Donostia-San Sebastián"	"https://de.wikipedia.org/wiki/Donostia-San_Sebastián"	"San Sebastián"	"https://pt.wikipedia.org/wiki/San_Sebastián"	"Sant Sebastià"	"https://ca.wikipedia.org/wiki/Sant_Sebastià"	"San Sebastián"	"https://cs.wikipedia.org/wiki/San_Sebastián"	
"Q147774"	"https://wikidata.org/wiki/Q147774"	"Zarautz"	"https://wikidata.org/wiki/Q2074737"	"https://wikidata.org/wiki/Q12254592
https://wikidata.org/wiki/Q107556268
https://wikidata.org/wiki/Q12268492"	""	"Zarautz"	"https://eu.wikipedia.org/wiki/Zarautz"	"Zarauz"	"https://es.wikipedia.org/wiki/Zarauz"	"Zarautz"	"https://en.wikipedia.org/wiki/Zarautz"	"Zarautz"	"https://fr.wikipedia.org/wiki/Zarautz"	"Zarautz"	"https://it.wikipedia.org/wiki/Zarautz"	"Zarautz"	"https://de.wikipedia.org/wiki/Zarautz"	"Zarautz"	"https://pt.wikipedia.org/wiki/Zarautz"	"Zarautz"	"https://ca.wikipedia.org/wiki/Zarautz"	"Zarautz"		
"Q672483"	"https://wikidata.org/wiki/Q672483"	"Ordizia"	"https://wikidata.org/wiki/Q2074737"	"https://wikidata.org/wiki/Q9027323
https://wikidata.org/wiki/Q107556254
https://wikidata.org/wiki/Q107556263"	""	"Ordizia"	"https://eu.wikipedia.org/wiki/Ordizia"	"Ordizia"	"https://es.wikipedia.org/wiki/Villafranca_de_Ordizia"	"Ordizia"	"https://en.wikipedia.org/wiki/Ordizia"	"Ordizia"	"https://fr.wikipedia.org/wiki/Ordizia"	"Ordizia"	"https://it.wikipedia.org/wiki/Ordizia"	"Ordizia"	"https://de.wikipedia.org/wiki/Ordizia"	"Ordizia"	"https://pt.wikipedia.org/wiki/Ordizia"	"Ordizia"	"https://ca.wikipedia.org/wiki/Ordizia"	"Ordizia"		
"Q1531245"	"https://wikidata.org/wiki/Q1531245"	"San Tomas jaia"	""	""	"https://wikidata.org/wiki/Q20791519"	"San Tomas jaia"	"https://eu.wikipedia.org/wiki/San_Tomas_jaia"	"Día de Santo Tomás"	"https://es.wikipedia.org/wiki/Día_de_Santo_Tomás"	"San Tomas jaia"								"Dia de São Tomé"	"https://pt.wikipedia.org/wiki/Dia_de_São_Tomé"					
"Q681893"	"https://wikidata.org/wiki/Q681893"	"Errenteria"	"https://wikidata.org/wiki/Q2074737
https://wikidata.org/wiki/Q515"	"https://wikidata.org/wiki/Q107556261
https://wikidata.org/wiki/Q107556262"	""	"Errenteria"	"https://eu.wikipedia.org/wiki/Errenteria"	"Rentería"	"https://es.wikipedia.org/wiki/Rentería"	"Errenteria"	"https://en.wikipedia.org/wiki/Errenteria"	"Errenteria"	"https://fr.wikipedia.org/wiki/Errenteria"	"Errenteria"	"https://it.wikipedia.org/wiki/Errenteria"	"Errenteria"	"https://de.wikipedia.org/wiki/Errenteria"	"Errenteria"	"https://pt.wikipedia.org/wiki/Errenteria"	"Errenteria"	"https://ca.wikipedia.org/wiki/Errenteria"			
"Q6147123"	"https://wikidata.org/wiki/Q6147123"	"Erromeria"	""	""	"https://wikidata.org/wiki/Q1644573"	"Erromeria"	"https://eu.wikipedia.org/wiki/Erromeria"	"romería"	"https://es.wikipedia.org/wiki/Romería"	"romeria"	"https://en.wikipedia.org/wiki/Romería"	"romeria"	"https://fr.wikipedia.org/wiki/Romería"	"Romería"	"https://it.wikipedia.org/wiki/Romería"	"Romería"	"https://de.wikipedia.org/wiki/Romería"	"romaria"	"https://pt.wikipedia.org/wiki/Romaria"	"romeria"				
"Q2735929"	"https://wikidata.org/wiki/Q2735929"	"Baserri"	""	""	"https://wikidata.org/wiki/Q3947
https://wikidata.org/wiki/Q489357"	"baserri"	"https://eu.wikipedia.org/wiki/Baserri"	"caserío"	"https://es.wikipedia.org/wiki/Caserío_(arquitectura)"	"baserri"	"https://en.wikipedia.org/wiki/Baserri"	"maison basque"	"https://fr.wikipedia.org/wiki/Maison_basque"	"Baserri"	"https://it.wikipedia.org/wiki/Baserri"			"Caserío"	"https://pt.wikipedia.org/wiki/Caserío"	"caseriu"	"https://ca.wikipedia.org/wiki/Caseriu"			
"Q3753236"	"https://wikidata.org/wiki/Q3753236"	"Aurresku"	"https://wikidata.org/wiki/Q60733114
https://wikidata.org/wiki/Q107357104"	""	"https://wikidata.org/wiki/Q2250773"	"Aurresku"	"https://eu.wikipedia.org/wiki/Aurresku"	"aurresku"	"https://es.wikipedia.org/wiki/Aurresku"	"aurresku"		"aurresku"		"Aurresku"	"https://it.wikipedia.org/wiki/Aurresku"					"aurresku"				
"Q49836"	"https://wikidata.org/wiki/Q49836"	"Eztei"	"https://wikidata.org/wiki/Q1190554"	""	"https://wikidata.org/wiki/Q2627975"	"Eztei"	"https://eu.wikipedia.org/wiki/Eztei"	"boda"	"https://es.wikipedia.org/wiki/Boda"	"wedding"	"https://en.wikipedia.org/wiki/Wedding"	"noces"	"https://fr.wikipedia.org/wiki/Noce_(mariage)"	"nozze"	"https://it.wikipedia.org/wiki/Nozze"	"Hochzeitsfeier"	"https://de.wikipedia.org/wiki/Hochzeit"	"boda"	"https://pt.wikipedia.org/wiki/Boda"	"casament"	"https://ca.wikipedia.org/wiki/Casament"	"svatba"	"https://cs.wikipedia.org/wiki/Svatba"	
"Q9174"	"https://wikidata.org/wiki/Q9174"	"Erlijio"	"https://wikidata.org/wiki/Q110401282"	"https://wikidata.org/wiki/Q17097785"	"https://wikidata.org/wiki/Q5390013
https://wikidata.org/wiki/Q7257
https://wikidata.org/wiki/Q49447
https://wikidata.org/wiki/Q71966963
https://wikidata.org/wiki/Q82821"	"erlijio"	"https://eu.wikipedia.org/wiki/Erlijio"	"religión"	"https://es.wikipedia.org/wiki/Religión"	"religion"	"https://en.wikipedia.org/wiki/Religion"	"religion"	"https://fr.wikipedia.org/wiki/Religion"	"religione"	"https://it.wikipedia.org/wiki/Religione"	"Religion"	"https://de.wikipedia.org/wiki/Religion"	"religião"	"https://pt.wikipedia.org/wiki/Religião"	"religió"	"https://ca.wikipedia.org/wiki/Religió"	"náboženství"	"https://cs.wikipedia.org/wiki/Náboženství"	
"Q349"	"https://wikidata.org/wiki/Q349"	"Kirol"	"https://wikidata.org/wiki/Q11862829"	"https://wikidata.org/wiki/Q66662493"	"https://wikidata.org/wiki/Q747883"	"kirol"	"https://eu.wikipedia.org/wiki/Kirol"	"deporte"	"https://es.wikipedia.org/wiki/Deporte"	"sport"	"https://en.wikipedia.org/wiki/Sport"	"sport"	"https://fr.wikipedia.org/wiki/Sport"	"sport"	"https://it.wikipedia.org/wiki/Sport"	"Sport"	"https://de.wikipedia.org/wiki/Sport"	"desporto"	"https://pt.wikipedia.org/wiki/Desporto"	"esport"	"https://ca.wikipedia.org/wiki/Esport"	"sport"	"https://cs.wikipedia.org/wiki/Sport"	
"Q15116915"	"https://wikidata.org/wiki/Q15116915"	"Ikuskizun"	"https://wikidata.org/wiki/Q108586636"	""	"https://wikidata.org/wiki/Q1656682
https://wikidata.org/wiki/Q838948"	"Ikuskizun"	"https://eu.wikipedia.org/wiki/Ikuskizun"	"espectáculo"	"https://es.wikipedia.org/wiki/Espectáculo"	"show"		"spectacle"		"spettacolo"	"https://it.wikipedia.org/wiki/Spettacolo"	"Show"	"https://de.wikipedia.org/wiki/Show"	"espectáculo"		"espectacle"	"https://ca.wikipedia.org/wiki/Espectacle"			
"Q124490"	"https://wikidata.org/wiki/Q124490"	"Indarkeria"	"https://wikidata.org/wiki/Q26256810"	"https://wikidata.org/wiki/Q600571"	"https://wikidata.org/wiki/Q191797
https://wikidata.org/wiki/Q1914636"	"indarkeria"	"https://eu.wikipedia.org/wiki/Indarkeria"	"violencia"	"https://es.wikipedia.org/wiki/Violencia"	"violence"	"https://en.wikipedia.org/wiki/Violence"	"violence"	"https://fr.wikipedia.org/wiki/Violence"	"violenza"	"https://it.wikipedia.org/wiki/Violenza"	"Gewalt"	"https://de.wikipedia.org/wiki/Gewalt"	"violência"	"https://pt.wikipedia.org/wiki/Violência"	"violència"	"https://ca.wikipedia.org/wiki/Violència"	"násilí"	"https://cs.wikipedia.org/wiki/Násilí"	
"Q752329"	"https://wikidata.org/wiki/Q752329"	"Kalejira"	"https://wikidata.org/wiki/Q188451
https://wikidata.org/wiki/Q862597
https://wikidata.org/wiki/Q107357104"	""	"https://wikidata.org/wiki/Q118738876
https://wikidata.org/wiki/Q207628"	"Kalejira"	"https://eu.wikipedia.org/wiki/Kalejira"	"Pasacalle"	"https://es.wikipedia.org/wiki/Pasacalle"	"passacaglia"	"https://en.wikipedia.org/wiki/Passacaglia"	"passacaille"	"https://fr.wikipedia.org/wiki/Passacaille"	"passacaglia"	"https://it.wikipedia.org/wiki/Passacaglia"	"Passacaglia"	"https://de.wikipedia.org/wiki/Passacaglia"	"Passacaglia"	"https://pt.wikipedia.org/wiki/Passacaglia"	"Passacaglia"		"Passacaglia"	"https://cs.wikipedia.org/wiki/Passacaglia"	
"Q2000218"	"https://wikidata.org/wiki/Q2000218"	"Poteo"	""	""	"https://wikidata.org/wiki/Q2068248
https://wikidata.org/wiki/Q173799
https://wikidata.org/wiki/Q1156976"	"Poteo"	"https://eu.wikipedia.org/wiki/Poteo"	"pub crawl"	"https://es.wikipedia.org/wiki/Pub_crawl"	"pub crawl"	"https://en.wikipedia.org/wiki/Pub_crawl"	"barathon"	"https://fr.wikipedia.org/wiki/Barathon"	"pub crawl"	"https://it.wikipedia.org/wiki/Pub_crawl"	"Pub-crawl"	"https://de.wikipedia.org/wiki/Pub_crawl"	"Pub crawl"						
"Q9174"	"https://wikidata.org/wiki/Q9174"	"Erlijio"	"https://wikidata.org/wiki/Q110401282"	"https://wikidata.org/wiki/Q17097785"	"https://wikidata.org/wiki/Q5390013
https://wikidata.org/wiki/Q7257
https://wikidata.org/wiki/Q49447
https://wikidata.org/wiki/Q71966963
https://wikidata.org/wiki/Q82821"	"erlijio"	"https://eu.wikipedia.org/wiki/Erlijio"	"religión"	"https://es.wikipedia.org/wiki/Religión"	"religion"	"https://en.wikipedia.org/wiki/Religion"	"religion"	"https://fr.wikipedia.org/wiki/Religion"	"religione"	"https://it.wikipedia.org/wiki/Religione"	"Religion"	"https://de.wikipedia.org/wiki/Religion"	"religião"	"https://pt.wikipedia.org/wiki/Religião"	"religió"	"https://ca.wikipedia.org/wiki/Religió"	"náboženství"	"https://cs.wikipedia.org/wiki/Náboženství"	
"Q85502"	"https://wikidata.org/wiki/Q85502"	"Sekularizazio"	"https://wikidata.org/wiki/Q3249551"	""	""	"Sekularizazio"	"https://eu.wikipedia.org/wiki/Sekularizazio"	"secularización"	"https://es.wikipedia.org/wiki/Secularización"	"secularization"	"https://en.wikipedia.org/wiki/Secularization"	"sécularisation"	"https://fr.wikipedia.org/wiki/Sécularisation"	"secolarizzazione"	"https://it.wikipedia.org/wiki/Secolarizzazione"	"Säkularisierung"	"https://de.wikipedia.org/wiki/Säkularisierung"	"secularização"	"https://pt.wikipedia.org/wiki/Secularização"	"secularització"	"https://ca.wikipedia.org/wiki/Secularització"	"sekularizace"	"https://cs.wikipedia.org/wiki/Sekularizace"	
"Q172331"	"https://wikidata.org/wiki/Q172331"	"Liturgia"	"https://wikidata.org/wiki/Q2514663
https://wikidata.org/wiki/Q189819"	""	"https://wikidata.org/wiki/Q851918"	"liturgia"	"https://eu.wikipedia.org/wiki/Liturgia"	"liturgia"	"https://es.wikipedia.org/wiki/Liturgia"	"liturgy"	"https://en.wikipedia.org/wiki/Liturgy"	"liturgie"	"https://fr.wikipedia.org/wiki/Liturgie"	"liturgia"	"https://it.wikipedia.org/wiki/Liturgia_(religione)"	"Liturgie"	"https://de.wikipedia.org/wiki/Liturgie"	"liturgia"	"https://pt.wikipedia.org/wiki/Liturgia"	"litúrgia"	"https://ca.wikipedia.org/wiki/Litúrgia"	"liturgie"	"https://cs.wikipedia.org/wiki/Liturgie"	
"Q82821"	"https://wikidata.org/wiki/Q82821"	"Usadio"	""	"https://wikidata.org/wiki/Q11042
https://wikidata.org/wiki/Q251777"	"https://wikidata.org/wiki/Q251777
https://wikidata.org/wiki/Q2434238"	"Tradizio"	"https://eu.wikipedia.org/wiki/Usadio"	"tradición"	"https://es.wikipedia.org/wiki/Tradición"	"tradition"	"https://en.wikipedia.org/wiki/Tradition"	"tradition"	"https://fr.wikipedia.org/wiki/Tradition"	"tradizione"	"https://it.wikipedia.org/wiki/Tradizione"	"Tradition"	"https://de.wikipedia.org/wiki/Tradition"	"tradição"	"https://pt.wikipedia.org/wiki/Tradição"	"tradició"	"https://ca.wikipedia.org/wiki/Tradició"	"tradice"	"https://cs.wikipedia.org/wiki/Tradice"	
"Q9592"	"https://wikidata.org/wiki/Q9592"	"Erromatar Eliza Katolikoa"	"https://wikidata.org/wiki/Q879146
https://wikidata.org/wiki/Q4204511"	"https://wikidata.org/wiki/Q1841"	""	"Erromatar Eliza Katolikoa"	"https://eu.wikipedia.org/wiki/Erromatar_Eliza_Katolikoa"	"Iglesia católica"	"https://es.wikipedia.org/wiki/Iglesia_católica"	"Catholic Church"	"https://en.wikipedia.org/wiki/Catholic_Church"	"Église catholique"	"https://fr.wikipedia.org/wiki/Église_catholique"	"Chiesa cattolica"	"https://it.wikipedia.org/wiki/Chiesa_cattolica"	"römisch-katholische Kirche"	"https://de.wikipedia.org/wiki/Römisch-katholische_Kirche"	"Igreja Católica"	"https://pt.wikipedia.org/wiki/Igreja_Católica"	"Església Catòlica"	"https://ca.wikipedia.org/wiki/Església_Catòlica_Romana"	"katolická církev"	"https://cs.wikipedia.org/wiki/Katolická_církev"	
"Q183959"	"https://wikidata.org/wiki/Q183959"	"Penitentzia"	"https://wikidata.org/wiki/Q628455"	"https://wikidata.org/wiki/Q1841
https://wikidata.org/wiki/Q10909316"	"https://wikidata.org/wiki/Q847337"	"Penitentzia"	"https://eu.wikipedia.org/wiki/Penitentzia"	"penitencia"		"confession"	"https://en.wikipedia.org/wiki/Confession_(religion)"	"confession"	"https://fr.wikipedia.org/wiki/Confession"	"Penitenza"	"https://it.wikipedia.org/wiki/Confessione_(religione)"	"Beichte"	"https://de.wikipedia.org/wiki/Beichte"	"confissão"		"confessió"	"https://ca.wikipedia.org/wiki/Confessió_(religió)"	"svátost smíření"	"https://cs.wikipedia.org/wiki/Svátost_smíření"	
"Q584132"	"https://wikidata.org/wiki/Q584132"	"Irunberri"	"https://wikidata.org/wiki/Q2074737
https://wikidata.org/wiki/Q3957"	"https://wikidata.org/wiki/Q16597559
https://wikidata.org/wiki/Q107553825
https://wikidata.org/wiki/Q108611745"	""	"Irunberri"	"https://eu.wikipedia.org/wiki/Irunberri"	"Lumbier"	"https://es.wikipedia.org/wiki/Lumbier"	"Lumbier"	"https://en.wikipedia.org/wiki/Lumbier"	"Lumbier"	"https://fr.wikipedia.org/wiki/Lumbier"	"Lumbier"	"https://it.wikipedia.org/wiki/Lumbier"	"Lumbier"	"https://de.wikipedia.org/wiki/Lumbier"	"Lumbier"	"https://pt.wikipedia.org/wiki/Lumbier"	"Irunberri"	"https://ca.wikipedia.org/wiki/Lumbier"			
"Q917891"	"https://wikidata.org/wiki/Q917891"	"Orreaga"	"https://wikidata.org/wiki/Q2074737
https://wikidata.org/wiki/Q3957"	"https://wikidata.org/wiki/Q107553795
https://wikidata.org/wiki/Q107553804
https://wikidata.org/wiki/Q107553835
https://wikidata.org/wiki/Q12329377"	""	"Orreaga"	"https://eu.wikipedia.org/wiki/Orreaga"	"Roncesvalles"	"https://es.wikipedia.org/wiki/Roncesvalles"	"Orreaga-Roncesvalles"	"https://en.wikipedia.org/wiki/Roncesvalles"	"Roncevaux"	"https://fr.wikipedia.org/wiki/Roncevaux"	"Roncisvalle"	"https://it.wikipedia.org/wiki/Roncisvalle"	"Orreaga-Roncesvalles"	"https://de.wikipedia.org/wiki/Roncesvalles"	"Orreaga-Roncesvales"	"https://pt.wikipedia.org/wiki/Roncesvales"	"Roncesvalls"	"https://ca.wikipedia.org/wiki/Roncesvalls"	"Orreaga-Roncesvalles"		
"Q943072"	"https://wikidata.org/wiki/Q943072"	"Uxue"	"https://wikidata.org/wiki/Q2074737
https://wikidata.org/wiki/Q3957"	"https://wikidata.org/wiki/Q107553793
https://wikidata.org/wiki/Q107553814
https://wikidata.org/wiki/Q108611745"	""	"Uxue"	"https://eu.wikipedia.org/wiki/Uxue"	"Ujué"	"https://es.wikipedia.org/wiki/Ujué"	"Ujué/Uxue"	"https://en.wikipedia.org/wiki/Ujué_–_Uxue"	"Ujué-Uxue"	"https://fr.wikipedia.org/wiki/Ujué"	"Ujué-Uxue"	"https://it.wikipedia.org/wiki/Ujué"	"Ujué-Uxue"	"https://de.wikipedia.org/wiki/Ujué"	"Ujué-Uxue"	"https://pt.wikipedia.org/wiki/Ujué"	"Uxue"	"https://ca.wikipedia.org/wiki/Uxue"			
"Q60430563"	"https://wikidata.org/wiki/Q60430563"	"Muskilda"	"https://wikidata.org/wiki/Q8502"	""	""	"Muskilda"	"https://eu.wikipedia.org/wiki/Muskilda"																	
"Q6147123"	"https://wikidata.org/wiki/Q6147123"	"Erromeria"	""	""	"https://wikidata.org/wiki/Q1644573"	"Erromeria"	"https://eu.wikipedia.org/wiki/Erromeria"	"romería"	"https://es.wikipedia.org/wiki/Romería"	"romeria"	"https://en.wikipedia.org/wiki/Romería"	"romeria"	"https://fr.wikipedia.org/wiki/Romería"	"Romería"	"https://it.wikipedia.org/wiki/Romería"	"Romería"	"https://de.wikipedia.org/wiki/Romería"	"romaria"	"https://pt.wikipedia.org/wiki/Romaria"	"romeria"				
"Q2414496"	"https://wikidata.org/wiki/Q2414496"	"Xabierraldi"	"https://wikidata.org/wiki/Q1644573"	""	""	"Xabierraldi"	"https://eu.wikipedia.org/wiki/Xabierraldi"	"Javierada"	"https://es.wikipedia.org/wiki/Javierada"	"Javierada"		"Javierada"	"https://fr.wikipedia.org/wiki/Javierada"											
"Q112738"	"https://wikidata.org/wiki/Q112738"	"Xabierko gaztelua"	"https://wikidata.org/wiki/Q23413
https://wikidata.org/wiki/Q4989906
https://wikidata.org/wiki/Q1200957"	"https://wikidata.org/wiki/Q2274548"	""	"Xabierko gaztelua"	"https://eu.wikipedia.org/wiki/Xabierko_gaztelua"	"Castillo de Javier"	"https://es.wikipedia.org/wiki/Castillo_de_Javier"	"Castle of Xabier"	"https://en.wikipedia.org/wiki/Castle_of_Xavier"	"château de Javier"	"https://fr.wikipedia.org/wiki/Château_de_Xavier"	"castello di Javier"		"Castillo de Javier"	"https://de.wikipedia.org/wiki/Castillo_de_Javier"	"Castelo de Xavier"	"https://pt.wikipedia.org/wiki/Castelo_de_Xavier"	"Castell de Xavier"	"https://ca.wikipedia.org/wiki/Castell_de_Xavier"			
"Q1644573"	"https://wikidata.org/wiki/Q1644573"	"Erromesaldi"	""	""	"https://wikidata.org/wiki/Q1656682
https://wikidata.org/wiki/Q1083397"	"Erromesaldi"	"https://eu.wikipedia.org/wiki/Erromesaldi"	"peregrinación"	"https://es.wikipedia.org/wiki/Peregrinación"	"pilgrimage"	"https://en.wikipedia.org/wiki/Pilgrimage"	"pèlerinage"	"https://fr.wikipedia.org/wiki/Pèlerinage"	"pellegrinaggio"	"https://it.wikipedia.org/wiki/Pellegrinaggio"	"Wallfahrt"	"https://de.wikipedia.org/wiki/Wallfahrt"	"peregrinação"	"https://pt.wikipedia.org/wiki/Peregrinação"	"pelegrinatge"	"https://ca.wikipedia.org/wiki/Pelegrinatge"	"pouť"	"https://cs.wikipedia.org/wiki/Pouť"	
"Q19809"	"https://wikidata.org/wiki/Q19809"	"Eguberria"	"https://wikidata.org/wiki/Q60075825
https://wikidata.org/wiki/Q1197685
https://wikidata.org/wiki/Q5440532"	"https://wikidata.org/wiki/Q1402000
https://wikidata.org/wiki/Q867780"	"https://wikidata.org/wiki/Q3010205"	"Eguberria"	"https://eu.wikipedia.org/wiki/Eguberria"	"Navidad"	"https://es.wikipedia.org/wiki/Navidad"	"Christmas"	"https://en.wikipedia.org/wiki/Christmas"	"Noël"	"https://fr.wikipedia.org/wiki/Noël"	"Natale"	"https://it.wikipedia.org/wiki/Natale"	"Weihnachten"	"https://de.wikipedia.org/wiki/Weihnachten"	"Natal"	"https://pt.wikipedia.org/wiki/Natal"	"Nadal"	"https://ca.wikipedia.org/wiki/Nadal"	"Vánoce"	"https://cs.wikipedia.org/wiki/Vánoce"	
"Q10398273"	"https://wikidata.org/wiki/Q10398273"	"Donibane jaia"	"https://wikidata.org/wiki/Q1445650
https://wikidata.org/wiki/Q1238731"	""	""	"Donibane jaia"	"https://eu.wikipedia.org/wiki/Donibane_jaia"	"La noche de San Juan"	"https://es.wikipedia.org/wiki/Fiesta_de_San_Juan"	"St John's Eve"	"https://en.wikipedia.org/wiki/Saint_John's_Eve"	"Fête de la Saint-Jean"	"https://fr.wikipedia.org/wiki/Fête_de_la_Saint-Jean"	"festa di san Giovanni Battista"	"https://it.wikipedia.org/wiki/Festa_di_san_Giovanni_Battista"	"Johannisnacht"		"Festa de São João"	"https://pt.wikipedia.org/wiki/Véspera_de_São_João"	"Nit de Sant Joan"	"https://ca.wikipedia.org/wiki/Nit_de_Sant_Joan"	"Svatojánská noc"	"https://cs.wikipedia.org/wiki/Svatojánská_noc"	
"Q302"	"https://wikidata.org/wiki/Q302"	"Jesus Nazaretekoa"	"https://wikidata.org/wiki/Q178885
https://wikidata.org/wiki/Q20643955
https://wikidata.org/wiki/Q4271324
https://wikidata.org/wiki/Q18563360
https://wikidata.org/wiki/Q5
https://wikidata.org/wiki/Q825
https://wikidata.org/wiki/Q51625
https://wikidata.org/wiki/Q21070568
https://wikidata.org/wiki/Q3375731
https://wikidata.org/wiki/Q115305179
https://wikidata.org/wiki/Q15773347"	"https://wikidata.org/wiki/Q618057"	""	"Jesus Nazaretekoa"	"https://eu.wikipedia.org/wiki/Jesus_Nazaretekoa"	"Jesús de Nazaret"	"https://es.wikipedia.org/wiki/Jesús_de_Nazaret"	"Jesus"	"https://en.wikipedia.org/wiki/Jesus"	"Jésus-Christ"	"https://fr.wikipedia.org/wiki/Jésus-Christ"	"Gesù"	"https://it.wikipedia.org/wiki/Gesù"	"Jesus Christus"	"https://de.wikipedia.org/wiki/Jesus_Christus"	"Jesus"	"https://pt.wikipedia.org/wiki/Jesus"	"Jesús de Natzaret"	"https://ca.wikipedia.org/wiki/Jesús_de_Natzaret"	"Ježíš Kristus"	"https://cs.wikipedia.org/wiki/Ježíš_Kristus"	
